FILE_TYPE:DAAA96DE-B0FB-4c6e-AF7B-A445F5BF9BE2
FILE_ID:1565765468031
ENCODING:[UTF8|NWCJS:ASCII]
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BCustInqPort.endpoint' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BCustInqPort.endpoint - no injection will be performed. |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.endpoint.ServerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Server is starting. |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.transport.servlet.ServletDestination##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#registering incoming observer: org.apache.cxf.transport.ChainInitiationObserver@3eb5f866 |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.endpoint.ServerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#register the server to serverRegistry  |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean 'sapZ_B2B_CUST_INQws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating shared instance of singleton bean 'sapZ_B2B_OPEN_NEW_ORDERws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean 'sapZ_B2B_OPEN_NEW_ORDERws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean '(inner bean)\#1932debf' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean '(inner bean)\#1932debf' |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Ignoring constructor [public org.apache.cxf.jaxws.spring.EndpointDefinitionParser$SpringEndpointImpl(org.apache.cxf.Bus,java.lang.Object)] of bean 'sapZ_B2B_OPEN_NEW_ORDERws': org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'sapZ_B2B_OPEN_NEW_ORDERws': Unsatisfied dependency expressed through constructor parameter 0: Could not convert argument value of type [com.Zb2BOpenNewOrder] to required type [org.apache.cxf.Bus]: Failed to convert value of type 'com.Zb2BOpenNewOrder' to required type 'org.apache.cxf.Bus'; nested exception is java.lang.IllegalStateException: Cannot convert value of type 'com.Zb2BOpenNewOrder' to required type 'org.apache.cxf.Bus': no matching editors or conversion strategy found |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Eagerly caching bean 'sapZ_B2B_OPEN_NEW_ORDERws' to allow for resolving potential circular references |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean 'org.apache.cxf.ext.logging.LoggingFeature\#59fd1c5f' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean 'org.apache.cxf.ext.logging.LoggingFeature\#59fd1c5f' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Returning cached instance of singleton bean 'cxf' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Invoking init method  'publish' on bean with name 'sapZ_B2B_OPEN_NEW_ORDERws' |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BOpenNewOrderPort.jaxws-endpoint' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BOpenNewOrderPort.jaxws-endpoint - no injection will be performed. |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named 'org.apache.cxf.jaxws.JaxWsServerFactoryBean' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id org.apache.cxf.jaxws.JaxWsServerFactoryBean - no injection will be performed. |
2019 08 14 12:45:06#+0530#INFO#org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating Service {http://com/}Zb2BOpenNewOrderService from class com.Zb2BOpenNewOrderInterface |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxb.JAXBDataBinding##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Created JAXBContext "jar:file:/C:/Users/sivag/Downloads/sapjvm-8.1.041-windows-x64/sapjvm_8/jre/lib/rt.jar!/com/sun/xml/internal/bind/v2/runtime/JAXBContextImpl.class Build-Id: 1.8.0_172
Classes known to this context:
  [B
  boolean
  byte
  char
  com.sun.xml.internal.bind.api.CompositeStructure
  double
  float
  int
  java.awt.Image
  java.io.File
  java.lang.Boolean
  java.lang.Byte
  java.lang.Character
  java.lang.Class
  java.lang.Double
  java.lang.Float
  java.lang.Integer
  java.lang.Long
  java.lang.Object
  java.lang.Short
  java.lang.String
  java.lang.Void
  java.math.BigDecimal
  java.math.BigInteger
  java.net.URI
  java.net.URL
  java.util.Calendar
  java.util.Date
  java.util.GregorianCalendar
  java.util.UUID
  javax.activation.DataHandler
  javax.xml.bind.JAXBElement
  javax.xml.datatype.Duration
  javax.xml.datatype.XMLGregorianCalendar
  javax.xml.namespace.QName
  javax.xml.transform.Source
  long
  short
  void
" with classes []. |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BOpenNewOrderPort.http-destination' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BOpenNewOrderPort.http-destination - no injection will be performed. |
2019 08 14 12:45:06#+0530#INFO#org.apache.cxf.endpoint.ServerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Setting the server's publish address to be /Z_B2B_OPEN_NEW_ORDER |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.resource.DefaultResourceManager##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#resolving resource <com.Zb2BOpenNewOrder/wsctx> type <interface javax.xml.ws.WebServiceContext> |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilder##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#building handler chain |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilder##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Checking for HandlerChain annotation on com.Zb2BOpenNewOrder |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilder##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Checking for HandlerChain annotation on com.Zb2BOpenNewOrderInterface |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilder##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Checking for HandlerChain annotation on java.lang.Object |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilder##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#no HandlerChain annotation on class com.Zb2BOpenNewOrder |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BOpenNewOrderService' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BOpenNewOrderService - no injection will be performed. |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BOpenNewOrderPort.endpoint' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BOpenNewOrderPort.endpoint - no injection will be performed. |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.endpoint.ServerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Server is starting. |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.transport.servlet.ServletDestination##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#registering incoming observer: org.apache.cxf.transport.ChainInitiationObserver@3bef7f92 |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.endpoint.ServerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#register the server to serverRegistry  |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean 'sapZ_B2B_OPEN_NEW_ORDERws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating shared instance of singleton bean 'sapZ_B2B_ADD_ORDER_ITEMws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean 'sapZ_B2B_ADD_ORDER_ITEMws' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean '(inner bean)\#58df2a34' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean '(inner bean)\#58df2a34' |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Ignoring constructor [public org.apache.cxf.jaxws.spring.EndpointDefinitionParser$SpringEndpointImpl(org.apache.cxf.Bus,java.lang.Object)] of bean 'sapZ_B2B_ADD_ORDER_ITEMws': org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'sapZ_B2B_ADD_ORDER_ITEMws': Unsatisfied dependency expressed through constructor parameter 0: Could not convert argument value of type [com.Zb2BAddOrderItem] to required type [org.apache.cxf.Bus]: Failed to convert value of type 'com.Zb2BAddOrderItem' to required type 'org.apache.cxf.Bus'; nested exception is java.lang.IllegalStateException: Cannot convert value of type 'com.Zb2BAddOrderItem' to required type 'org.apache.cxf.Bus': no matching editors or conversion strategy found |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Eagerly caching bean 'sapZ_B2B_ADD_ORDER_ITEMws' to allow for resolving potential circular references |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating instance of bean 'org.apache.cxf.ext.logging.LoggingFeature\#84915a9' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Finished creating instance of bean 'org.apache.cxf.ext.logging.LoggingFeature\#84915a9' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Returning cached instance of singleton bean 'cxf' |
2019 08 14 12:45:06#+0530#DEBUG#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Invoking init method  'publish' on bean with name 'sapZ_B2B_ADD_ORDER_ITEMws' |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BAddOrderItemPort.jaxws-endpoint' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BAddOrderItemPort.jaxws-endpoint - no injection will be performed. |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named 'org.apache.cxf.jaxws.JaxWsServerFactoryBean' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id org.apache.cxf.jaxws.JaxWsServerFactoryBean - no injection will be performed. |
2019 08 14 12:45:06#+0530#INFO#org.apache.cxf.wsdl.service.factory.ReflectionServiceFactoryBean##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Creating Service {http://com/}Zb2BAddOrderItemService from class com.Zb2BAddOrderItemInterface |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.jaxb.JAXBDataBinding##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Created JAXBContext "jar:file:/C:/Users/sivag/Downloads/sapjvm-8.1.041-windows-x64/sapjvm_8/jre/lib/rt.jar!/com/sun/xml/internal/bind/v2/runtime/JAXBContextImpl.class Build-Id: 1.8.0_172
Classes known to this context:
  [B
  boolean
  byte
  char
  com.sun.xml.internal.bind.api.CompositeStructure
  double
  float
  int
  java.awt.Image
  java.io.File
  java.lang.Boolean
  java.lang.Byte
  java.lang.Character
  java.lang.Class
  java.lang.Double
  java.lang.Float
  java.lang.Integer
  java.lang.Long
  java.lang.Object
  java.lang.Short
  java.lang.String
  java.lang.Void
  java.math.BigDecimal
  java.math.BigInteger
  java.net.URI
  java.net.URL
  java.util.Calendar
  java.util.Date
  java.util.GregorianCalendar
  java.util.UUID
  javax.activation.DataHandler
  javax.xml.bind.JAXBElement
  javax.xml.datatype.Duration
  javax.xml.datatype.XMLGregorianCalendar
  javax.xml.namespace.QName
  javax.xml.transform.Source
  long
  short
  void
" with classes []. |
2019 08 14 12:45:06#+0530#TRACE#org.springframework.beans.factory.support.DefaultListableBeanFactory##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#No bean named '{http://com/}Zb2BAddOrderItemPort.http-destination' found in org.springframework.beans.factory.support.DefaultListableBeanFactory@1aa8966d: defining beans [sapSalesOrder,sapSalesOrderWs,sapZ_WPOP_SKU_ORIGINws,sapZ_B2B_CUST_INQws,sapZ_B2B_OPEN_NEW_ORDERws,sapZ_B2B_ADD_ORDER_ITEMws,logInbound,logOutbound,cxf]; root of factory hierarchy |
2019 08 14 12:45:06#+0530#DEBUG#org.apache.cxf.configuration.spring.ConfigurerImpl##anonymous#localhost-startStop-1#na#N/A#N/A#N/A##na#na#na#na#Could not find a definition for bean with id {http://com/}Zb2BAddOrderItemPort.http-destination - no injection will be performed. |
